Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6875,4.06E-03,2.25E-03,-1.17E-03,5.30E-02
6876,-5.29E-04,-4.65E-03,8.86E-04,1.97E-01
6877,4.11E-03,2.03E-03,-1.38E-03,5.77E-02
6878,4.17E-03,1.86E-03,-1.44E-03,6.34E-02
6879,4.24E-03,1.41E-03,-1.71E-03,7.61E-02
6880,4.28E-03,1.18E-03,-1.77E-03,8.26E-02
6881,4.31E-03,9.52E-04,-1.83E-03,8.84E-02
6882,4.34E-03,7.09E-04,-1.89E-03,9.33E-02
6883,4.35E-03,4.57E-04,-1.93E-03,9.61E-02
6884,-3.97E-03,-2.64E-03,-1.52E-04,3.42E-01
6885,4.36E-03,2.00E-04,-1.95E-03,9.73E-02
6886,4.36E-03,-5.86E-05,-1.95E-03,9.67E-02
6887,4.36E-03,-3.17E-04,-1.93E-03,9.44E-02
6888,5.27E-04,8.45E-04,4.68E-03,1.50E+00
6889,4.35E-03,-5.72E-04,-1.90E-03,9.04E-02
6890,4.33E-03,-8.22E-04,-1.85E-03,8.60E-02
6891,4.30E-03,-1.07E-03,-1.78E-03,8.00E-02
6892,9.98E-04,3.09E-05,4.68E-03,1.79E+00
6893,4.26E-03,-1.32E-03,-1.71E-03,7.28E-02
6894,4.21E-03,-1.55E-03,-1.63E-03,6.47E-02
6895,4.13E-04,-1.02E-03,4.65E-03,1.44E+00
6896,4.18E-03,-1.75E-03,-1.49E-03,5.94E-02
6897,4.14E-03,-1.92E-03,-1.39E-03,5.44E-02
6898,4.08E-03,-2.13E-03,-1.27E-03,4.91E-02
6899,4.04E-03,-2.29E-03,-1.09E-03,4.63E-02
6900,-4.07E-03,2.05E-03,1.47E-03,5.38E-01
6901,3.57E-03,-3.15E-03,3.55E-04,6.36E-02
6902,2.81E-03,-2.82E-03,2.63E-03,5.42E-01
6903,3.50E-03,-3.19E-03,5.69E-04,7.32E-02
6904,2.78E-03,-2.73E-03,2.76E-03,6.10E-01
6905,2.77E-03,-2.64E-03,2.85E-03,6.62E-01
6906,2.74E-03,-2.56E-03,2.95E-03,7.25E-01
6907,-4.23E-03,2.03E-03,9.29E-04,4.62E-01
6908,2.64E-03,-2.41E-03,3.16E-03,8.81E-01
6909,-4.18E-03,2.31E-03,3.50E-04,3.69E-01
6910,2.52E-03,-2.01E-03,3.52E-03,1.15E+00
6911,2.47E-03,-1.76E-03,3.69E-03,1.28E+00
6912,-4.06E-03,2.54E-03,2.79E-05,2.87E-01
6913,-4.04E-03,2.56E-03,-9.73E-05,2.62E-01
6914,-3.45E-03,3.23E-03,-7.44E-04,8.72E-02
6915,-3.33E-03,3.36E-03,-7.42E-04,1.24E-01
6916,-3.03E-03,3.61E-03,-8.56E-04,2.02E-01
6917,2.39E-03,1.27E-03,3.94E-03,1.49E+00
6918,-2.58E-03,3.94E-03,-8.63E-04,2.89E-01
6919,2.42E-03,1.42E-03,3.87E-03,1.42E+00
6920,2.48E-03,1.90E-03,3.63E-03,1.22E+00
6921,-1.88E-03,4.36E-03,-6.38E-04,3.59E-01
6922,2.54E-03,2.16E-03,3.44E-03,1.06E+00
6923,-1.67E-03,4.45E-03,-6.09E-04,3.39E-01
6924,-1.49E-03,4.53E-03,-4.39E-04,3.36E-01
6925,-1.20E-03,4.63E-03,-2.56E-04,2.95E-01
6926,-1.09E-03,4.67E-03,-1.27E-04,2.79E-01
6927,-6.11E-04,4.71E-03,6.29E-04,2.04E-01
6928,-4.53E-04,4.65E-03,1.07E-03,2.59E-01
6929,-3.98E-04,4.50E-03,1.61E-03,4.16E-01
6930,-4.06E-04,4.43E-03,1.80E-03,4.85E-01
6931,-3.74E-04,4.28E-03,2.12E-03,5.89E-01
6932,-5.37E-04,4.14E-03,2.35E-03,6.92E-01
6933,-8.43E-04,3.84E-03,2.73E-03,8.54E-01
6934,-8.97E-04,3.75E-03,2.84E-03,8.87E-01
6935,4.19E-03,1.61E-03,-1.64E-03,6.89E-02
6936,-1.74E-03,3.20E-03,3.11E-03,1.02E+00
6937,-2.18E-03,2.83E-03,3.19E-03,9.85E-01
6938,-2.35E-03,2.75E-03,3.13E-03,9.54E-01
6939,-2.88E-03,2.47E-03,2.92E-03,8.68E-01
6940,-3.01E-03,2.38E-03,2.86E-03,8.41E-01
6941,-3.24E-03,2.29E-03,2.68E-03,7.79E-01
6942,-3.56E-03,2.15E-03,2.36E-03,6.86E-01
6943,3.99E-03,-2.44E-03,-9.61E-04,4.38E-02
6944,-3.67E-03,2.07E-03,2.26E-03,6.64E-01
6945,3.92E-03,-2.62E-03,-7.23E-04,4.40E-02
6946,-3.85E-03,2.07E-03,1.95E-03,6.07E-01
6947,3.86E-03,-2.76E-03,-5.08E-04,4.53E-02
6948,3.78E-03,-2.89E-03,-2.92E-04,4.77E-02
6949,3.70E-03,-3.01E-03,-6.57E-05,5.13E-02
6950,3.60E-03,-3.12E-03,1.73E-04,5.75E-02
6951,-4.22E-03,1.96E-03,1.11E-03,4.88E-01
6952,-4.24E-03,2.18E-03,4.47E-04,3.90E-01
6953,-6.93E-04,1.95E-03,-4.31E-03,6.69E-02
6954,-9.25E-04,1.86E-03,-4.31E-03,8.12E-02
6955,-4.13E-03,2.43E-03,8.70E-05,3.13E-01
6956,-4.89E-04,2.02E-03,-4.31E-03,6.05E-02
6957,-3.92E-03,2.72E-03,-3.89E-04,1.81E-01
6958,-3.79E-03,2.89E-03,-4.42E-04,1.27E-01
6959,-3.66E-03,3.01E-03,-6.69E-04,8.03E-02
6960,1.12E-03,1.75E-03,-4.31E-03,1.41E-01
6961,-3.14E-03,3.52E-03,-8.67E-04,1.72E-01
6962,1.31E-03,1.65E-03,-4.29E-03,1.42E-01
6963,-2.90E-03,3.71E-03,-8.80E-04,2.31E-01
6964,-2.75E-03,3.82E-03,-8.90E-04,2.60E-01
6965,1.95E-03,7.47E-04,-4.30E-03,1.41E-01
6966,1.78E-03,1.03E-03,-4.32E-03,1.49E-01
6967,-2.44E-03,4.04E-03,-8.33E-04,3.14E-01
6968,2.00E-03,3.73E-04,-4.33E-03,1.44E-01
6969,1.99E-03,5.42E-04,-4.32E-03,1.42E-01
6970,2.07E-03,2.31E-04,-4.30E-03,1.36E-01
6971,-9.71E-04,4.69E-03,1.80E-06,2.59E-01
6972,1.93E-03,-7.27E-04,-4.31E-03,1.40E-01
6973,-8.81E-04,4.71E-03,1.64E-04,2.44E-01
6974,-6.02E-04,4.74E-03,4.17E-04,1.85E-01
6975,1.84E-03,-1.06E-03,-4.28E-03,1.34E-01
6976,1.85E-03,-8.62E-04,-4.32E-03,1.44E-01
6977,-4.50E-04,4.69E-03,8.89E-04,2.15E-01
6978,1.60E-03,-1.34E-03,-4.30E-03,1.39E-01
6979,1.43E-03,-1.41E-03,-4.33E-03,1.46E-01
6980,-3.50E-04,4.56E-03,1.45E-03,3.54E-01
6981,1.20E-03,-1.71E-03,-4.30E-03,1.24E-01
6982,1.05E-03,-1.82E-03,-4.29E-03,1.13E-01
6983,-5.79E-04,4.06E-03,2.48E-03,7.42E-01
6984,-7.09E-04,3.90E-03,2.69E-03,8.27E-01
6985,3.96E-04,-2.01E-03,-4.31E-03,8.07E-02
6986,5.73E-04,-1.96E-03,-4.32E-03,9.29E-02
6987,2.69E-04,-2.01E-03,-4.32E-03,7.74E-02
6988,-1.21E-03,3.47E-03,3.08E-03,9.91E-01
6989,-1.60E-03,3.18E-03,3.21E-03,1.03E+00
6990,-6.62E-04,-1.94E-03,-4.31E-03,9.34E-02
6991,-1.78E-03,3.08E-03,3.21E-03,1.03E+00
6992,-2.02E-03,2.88E-03,3.25E-03,1.02E+00
6993,-9.70E-04,-1.86E-03,-4.29E-03,1.13E-01
6994,-7.85E-04,-1.86E-03,-4.33E-03,1.09E-01
6995,-2.50E-03,2.65E-03,3.10E-03,9.37E-01
6996,-1.18E-03,-1.77E-03,-4.27E-03,1.26E-01
6997,-2.75E-03,2.52E-03,3.00E-03,8.96E-01
6998,-7.68E-04,-1.03E-03,4.60E-03,1.30E+00
6999,-9.58E-04,-1.03E-03,4.56E-03,1.39E+00
7000,-3.47E-03,2.14E-03,2.50E-03,7.19E-01
7001,-1.15E-03,-1.03E-03,4.52E-03,1.48E+00
7002,-1.33E-03,-1.03E-03,4.47E-03,1.55E+00
7003,-1.52E-03,-1.03E-03,4.41E-03,1.59E+00
7004,-3.95E-03,1.96E-03,1.86E-03,5.93E-01
7005,-1.70E-03,-1.03E-03,4.34E-03,1.61E+00
7006,-1.88E-03,-1.03E-03,4.27E-03,1.59E+00
7007,-1.74E-03,1.26E-03,-4.28E-03,1.39E-01
7008,-2.05E-03,-1.03E-03,4.19E-03,1.55E+00
7009,-1.90E-03,1.19E-03,-4.22E-03,1.33E-01
7010,-2.22E-03,-1.03E-03,4.10E-03,1.50E+00
7011,-1.68E-03,1.49E-03,-4.22E-03,1.25E-01
7012,-2.39E-03,-1.03E-03,4.01E-03,1.44E+00
7013,-1.28E-03,1.73E-03,-4.27E-03,1.04E-01
7014,-1.40E-03,1.64E-03,-4.27E-03,1.15E-01
7015,-2.55E-03,-1.04E-03,3.90E-03,1.36E+00
7016,-2.71E-03,-1.04E-03,3.79E-03,1.29E+00
7017,-2.86E-03,-1.04E-03,3.68E-03,1.22E+00
7018,-2.95E-04,2.08E-03,-4.30E-03,6.12E-02
7019,-3.01E-03,-1.04E-03,3.56E-03,1.15E+00
7020,-3.16E-03,-1.04E-03,3.43E-03,1.08E+00
7021,5.70E-05,2.12E-03,-4.29E-03,7.36E-02
7022,-9.91E-05,2.09E-03,-4.30E-03,6.94E-02
7023,-3.30E-03,-1.04E-03,3.30E-03,1.01E+00
7024,3.82E-04,2.06E-03,-4.30E-03,9.89E-02
7025,-3.43E-03,-1.04E-03,3.16E-03,9.49E-01
7026,7.36E-04,1.98E-03,-4.29E-03,1.18E-01
7027,-3.56E-03,-1.04E-03,3.01E-03,8.96E-01
7028,-3.68E-03,-1.04E-03,2.87E-03,8.43E-01
7029,-3.79E-03,-1.04E-03,2.71E-03,7.97E-01
7030,1.49E-03,1.55E-03,-4.27E-03,1.40E-01
7031,-3.90E-03,-1.04E-03,2.56E-03,7.53E-01
7032,-4.00E-03,-1.05E-03,2.39E-03,7.13E-01
7033,-4.10E-03,-1.05E-03,2.22E-03,6.77E-01
7034,-4.19E-03,-1.05E-03,2.05E-03,6.45E-01
7035,2.13E-03,4.47E-05,-4.28E-03,1.28E-01
7036,-4.27E-03,-1.05E-03,1.87E-03,6.13E-01
7037,-4.34E-03,-1.04E-03,1.69E-03,5.84E-01
7038,2.09E-03,-2.94E-04,-4.29E-03,1.31E-01
7039,-4.41E-03,-1.04E-03,1.51E-03,5.57E-01
7040,2.02E-03,-5.94E-04,-4.29E-03,1.34E-01
7041,-4.47E-03,-1.05E-03,1.33E-03,5.33E-01
7042,-4.52E-03,-1.05E-03,1.15E-03,5.10E-01
7043,-4.56E-03,-1.05E-03,9.61E-04,4.91E-01
7044,-4.60E-03,-1.05E-03,7.70E-04,4.69E-01
7045,-4.63E-03,-1.04E-03,5.75E-04,4.48E-01
7046,1.36E-03,-1.59E-03,-4.29E-03,1.31E-01
7047,-4.65E-03,-1.04E-03,3.80E-04,4.30E-01
7048,8.93E-04,-1.92E-03,-4.28E-03,1.01E-01
7049,-4.66E-03,-1.04E-03,1.86E-04,4.11E-01
7050,-4.66E-03,-1.04E-03,-6.92E-06,3.92E-01
7051,-4.66E-03,-1.04E-03,-2.00E-04,3.74E-01
7052,1.50E-04,-2.09E-03,-4.29E-03,5.70E-02
7053,-4.65E-03,-1.04E-03,-3.93E-04,3.59E-01
7054,-4.63E-03,-1.04E-03,-5.86E-04,3.45E-01
7055,-2.13E-04,-2.09E-03,-4.29E-03,5.45E-02
7056,-4.60E-03,-1.04E-03,-7.78E-04,3.30E-01
7057,-5.30E-04,-2.03E-03,-4.29E-03,7.43E-02
7058,-4.56E-03,-1.03E-03,-9.69E-04,3.16E-01
7059,-4.52E-03,-1.03E-03,-1.16E-03,3.02E-01
7060,-4.47E-03,-1.03E-03,-1.34E-03,2.87E-01
7061,-1.41E-03,-1.55E-03,-4.29E-03,1.41E-01
7062,-4.41E-03,-1.03E-03,-1.53E-03,2.73E-01
7063,-4.34E-03,-1.03E-03,-1.71E-03,2.61E-01
7064,-4.26E-03,-1.03E-03,-1.89E-03,2.49E-01
7065,-1.13E-03,3.58E-03,2.98E-03,9.57E-01
7066,-4.18E-03,-1.03E-03,-2.06E-03,2.38E-01
7067,-4.09E-03,-1.03E-03,-2.23E-03,2.27E-01
7068,-4.00E-03,-1.03E-03,-2.40E-03,2.15E-01
7069,-3.90E-03,-1.03E-03,-2.56E-03,2.04E-01
7070,-3.79E-03,-1.03E-03,-2.72E-03,1.93E-01
7071,-3.67E-03,-1.03E-03,-2.88E-03,1.83E-01
7072,-3.55E-03,-1.03E-03,-3.03E-03,1.73E-01
7073,-3.42E-03,-1.03E-03,-3.17E-03,1.63E-01
7074,-3.29E-03,-1.03E-03,-3.31E-03,1.54E-01
7075,-3.15E-03,-1.03E-03,-3.44E-03,1.46E-01
7076,-3.00E-03,-1.03E-03,-3.57E-03,1.37E-01
7077,-2.85E-03,-1.03E-03,-3.69E-03,1.31E-01
7078,-2.69E-03,-1.03E-03,-3.81E-03,1.26E-01
7079,-2.53E-03,-1.03E-03,-3.92E-03,1.21E-01
7080,-2.36E-03,-1.03E-03,-4.02E-03,1.18E-01
7081,-2.18E-03,-1.00E-03,-4.13E-03,1.19E-01
7082,-2.05E-03,-1.13E-03,-4.16E-03,1.25E-01
7083,-4.18E-03,-2.24E-03,5.41E-04,4.61E-01
7084,-4.20E-03,-2.17E-03,6.90E-04,4.77E-01
7085,-1.46E-03,-1.42E-03,-4.32E-03,1.52E-01
7086,-4.14E-03,-1.91E-03,1.41E-03,5.57E-01
7087,-3.89E-03,-2.07E-03,1.83E-03,6.12E-01
7088,-3.83E-03,-2.08E-03,1.95E-03,6.30E-01
7089,-3.51E-03,-2.08E-03,2.48E-03,7.44E-01
7090,-3.36E-03,-2.20E-03,2.58E-03,7.70E-01
7091,-2.95E-03,-2.44E-03,2.86E-03,8.75E-01
7092,-2.78E-03,-2.47E-03,2.99E-03,9.25E-01
7093,-2.60E-03,-2.61E-03,3.04E-03,9.58E-01
7094,-2.28E-03,-2.79E-03,3.13E-03,9.98E-01
7095,-1.90E-03,-3.03E-03,3.16E-03,1.03E+00
7096,-1.30E-03,-3.40E-03,3.08E-03,1.00E+00
7097,-2.28E-03,4.12E-03,-8.80E-04,3.13E-01
7098,-2.10E-03,4.23E-03,-8.26E-04,3.26E-01
7099,-1.07E-03,-3.58E-03,2.97E-03,9.50E-01
7100,-9.45E-04,-3.69E-03,2.86E-03,9.06E-01
7101,-4.24E-04,-4.23E-03,2.16E-03,5.63E-01
7102,2.87E-03,-2.98E-03,2.37E-03,4.19E-01
7103,-1.78E-03,-1.26E-03,-4.25E-03,1.37E-01
7104,-3.59E-04,-4.30E-03,2.02E-03,4.97E-01
7105,-3.84E-04,-4.55E-03,1.37E-03,2.63E-01
7106,-5.51E-04,-4.68E-03,7.02E-04,1.96E-01
7107,-9.37E-04,-4.67E-03,7.54E-05,2.96E-01
7108,-1.15E-03,-4.62E-03,-1.47E-04,3.35E-01
7109,-1.61E-03,-4.45E-03,-5.41E-04,3.54E-01
7110,-2.11E-03,-4.21E-03,-7.77E-04,3.10E-01
7111,-2.28E-03,-4.11E-03,-8.16E-04,2.86E-01
7112,-4.19E-03,-2.26E-03,3.16E-04,4.30E-01
7113,-3.47E-03,-3.20E-03,-6.72E-04,1.52E-01
7114,-3.68E-03,-2.98E-03,-5.54E-04,2.18E-01
7115,-4.25E-03,-2.03E-03,7.68E-04,4.82E-01
7116,-3.84E-03,-2.80E-03,-4.01E-04,2.78E-01
7117,3.72E-03,3.01E-03,-2.13E-04,5.42E-02
7118,-3.79E-03,-2.00E-03,2.10E-03,6.58E-01
7119,-3.25E-04,9.54E-04,4.68E-03,1.02E+00
7120,-3.68E-03,-1.99E-03,2.30E-03,7.00E-01
7121,4.05E-03,2.18E-03,-1.32E-03,5.25E-02
7122,9.80E-06,1.03E-03,4.67E-03,1.20E+00
7123,9.60E-04,1.91E-03,-4.28E-03,1.26E-01
7124,-3.25E-03,-2.21E-03,2.71E-03,8.11E-01
7125,2.24E-04,1.02E-03,4.67E-03,1.33E+00
7126,1.01E-03,-3.16E-04,4.66E-03,1.81E+00
7127,9.13E-04,-4.93E-04,4.67E-03,1.74E+00
7128,-1.99E-03,-2.92E-03,3.20E-03,1.03E+00
7129,8.14E-04,-6.69E-04,4.66E-03,1.69E+00
7130,7.14E-04,-8.44E-04,4.65E-03,1.64E+00
7131,-1.76E-03,-3.07E-03,3.19E-03,1.04E+00
7132,-1.62E-03,-3.20E-03,3.15E-03,1.04E+00
7133,-7.91E-04,-3.80E-03,2.77E-03,8.52E-01
7134,-6.25E-04,-3.98E-03,2.55E-03,7.55E-01
7135,-4.56E-04,-4.14E-03,2.32E-03,6.29E-01
7136,-5.49E-04,1.04E-03,4.64E-03,1.18E+00
7137,-2.71E-04,-4.37E-03,1.88E-03,4.24E-01
7138,-3.19E-04,-4.60E-03,1.20E-03,2.06E-01
7139,-4.29E-03,2.02E-03,6.67E-04,4.27E-01
7140,-4.03E-03,2.57E-03,-2.78E-04,2.31E-01
7141,-5.70E-04,-4.71E-03,4.96E-04,2.00E-01
7142,-3.57E-03,3.10E-03,-7.72E-04,7.00E-02
7143,-1.40E-03,-4.53E-03,-4.27E-04,3.44E-01
7144,-1.91E-03,-4.30E-03,-7.57E-04,3.21E-01
7145,-2.44E-03,-4.00E-03,-8.77E-04,2.53E-01
7146,-2.73E-03,-3.82E-03,-8.48E-04,1.99E-01
7147,-2.98E-03,-3.64E-03,-8.14E-04,1.43E-01
7148,-4.12E-03,-2.40E-03,5.53E-05,3.91E-01
7149,-3.22E-03,-3.43E-03,-7.89E-04,1.09E-01
7150,-1.29E-03,4.60E-03,-4.15E-04,2.97E-01
7151,-3.94E-03,-2.67E-03,-3.48E-04,3.06E-01
7152,-4.08E-03,-2.47E-03,-9.78E-05,3.67E-01
7153,-1.29E-03,3.33E-03,3.19E-03,1.03E+00
7154,4.38E-04,1.01E-03,4.66E-03,1.51E+00
7155,-2.98E-04,4.37E-03,1.96E-03,5.21E-01
7156,-3.91E-04,4.20E-03,2.28E-03,6.44E-01
7157,1.10E-03,-1.38E-04,4.65E-03,1.88E+00
7158,-9.44E-04,3.64E-03,2.97E-03,9.36E-01
7159,6.14E-04,-1.02E-03,4.63E-03,1.61E+00
7160,-3.12E-03,2.29E-03,2.81E-03,8.15E-01
7161,1.68E-03,1.45E-03,-4.24E-03,1.34E-01
7162,-3.80E-03,1.98E-03,2.14E-03,6.40E-01
7163,-7.69E-04,1.06E-03,4.60E-03,1.32E+00
7164,-9.58E-04,1.06E-03,4.57E-03,1.44E+00
7165,-2.08E-03,1.13E-03,-4.16E-03,1.27E-01
7166,-1.15E-03,1.06E-03,4.52E-03,1.54E+00
7167,-1.33E-03,1.06E-03,4.47E-03,1.61E+00
7168,-1.52E-03,1.06E-03,4.41E-03,1.65E+00
7169,-1.70E-03,1.06E-03,4.34E-03,1.65E+00
7170,-1.88E-03,1.06E-03,4.27E-03,1.63E+00
7171,-2.05E-03,1.06E-03,4.19E-03,1.59E+00
7172,1.92E-03,9.50E-04,-4.27E-03,1.37E-01
7173,-2.22E-03,1.06E-03,4.10E-03,1.53E+00
7174,-2.39E-03,1.06E-03,4.00E-03,1.45E+00
7175,-2.56E-03,1.06E-03,3.90E-03,1.38E+00
7176,-4.22E-03,1.89E-03,1.25E-03,5.06E-01
7177,-2.72E-03,1.06E-03,3.79E-03,1.30E+00
7178,-4.28E-03,1.99E-03,7.91E-04,4.44E-01
7179,-2.87E-03,1.07E-03,3.67E-03,1.22E+00
7180,-4.30E-03,2.03E-03,5.17E-04,4.06E-01
7181,-3.02E-03,1.07E-03,3.55E-03,1.15E+00
7182,-4.22E-03,2.26E-03,1.60E-04,3.43E-01
7183,1.77E-03,-1.28E-03,-4.25E-03,1.28E-01
7184,-3.17E-03,1.07E-03,3.42E-03,1.08E+00
7185,-3.31E-03,1.07E-03,3.29E-03,1.00E+00
7186,-3.44E-03,1.07E-03,3.15E-03,9.44E-01
7187,-3.75E-03,2.92E-03,-5.92E-04,1.04E-01
7188,-3.57E-03,1.07E-03,3.00E-03,8.88E-01
7189,-3.69E-03,1.07E-03,2.85E-03,8.37E-01
7190,-3.25E-03,3.40E-03,-9.06E-04,1.36E-01
7191,-3.80E-03,1.07E-03,2.70E-03,7.91E-01
7192,-3.91E-03,1.08E-03,2.54E-03,7.50E-01
7193,-4.01E-03,1.07E-03,2.38E-03,7.11E-01
7194,-4.11E-03,1.07E-03,2.21E-03,6.71E-01
7195,-4.08E-03,-1.85E-03,1.64E-03,5.82E-01
7196,-1.95E-03,4.31E-03,-7.84E-04,3.30E-01
7197,-4.19E-03,1.08E-03,2.03E-03,6.37E-01
7198,-1.34E-03,-1.69E-03,-4.26E-03,1.31E-01
7199,-4.27E-03,1.08E-03,1.85E-03,6.07E-01
7200,-4.35E-03,1.08E-03,1.66E-03,5.77E-01
7201,-6.88E-04,4.74E-03,1.91E-04,1.95E-01
7202,-4.42E-03,1.08E-03,1.48E-03,5.49E-01
7203,-4.54E-04,4.72E-03,7.14E-04,1.85E-01
7204,-4.48E-03,1.07E-03,1.29E-03,5.22E-01
7205,-4.53E-03,1.06E-03,1.11E-03,4.95E-01
7206,-2.90E-04,4.64E-03,1.16E-03,2.61E-01
7207,-2.77E-04,4.60E-03,1.32E-03,3.02E-01
7208,-4.57E-03,1.06E-03,9.39E-04,4.71E-01
7209,-4.61E-03,1.05E-03,7.53E-04,4.52E-01
7210,-4.63E-03,1.06E-03,5.64E-04,4.32E-01
7211,-5.36E-04,3.97E-03,2.64E-03,7.92E-01
7212,-4.65E-03,1.07E-03,3.67E-04,4.12E-01
7213,-4.66E-03,1.07E-03,1.75E-04,3.92E-01
7214,-4.66E-03,1.07E-03,-1.97E-05,3.75E-01
7215,-4.66E-03,1.07E-03,-2.10E-04,3.57E-01
7216,-1.42E-03,3.23E-03,3.24E-03,1.04E+00
7217,-4.65E-03,1.06E-03,-3.99E-04,3.41E-01
7218,-2.23E-04,-4.51E-03,1.54E-03,2.92E-01
7219,-1.84E-03,2.94E-03,3.30E-03,1.04E+00
7220,-4.63E-03,1.06E-03,-5.90E-04,3.24E-01
7221,-4.60E-03,1.06E-03,-7.81E-04,3.07E-01
7222,-2.62E-03,2.53E-03,3.10E-03,9.28E-01
7223,-4.56E-03,1.06E-03,-9.71E-04,2.91E-01
7224,-4.16E-03,1.91E-03,1.39E-03,5.28E-01
7225,-4.52E-03,1.06E-03,-1.16E-03,2.77E-01
7226,-3.36E-03,2.13E-03,2.66E-03,7.66E-01
7227,-4.47E-03,1.06E-03,-1.34E-03,2.63E-01
7228,-8.22E-04,-4.69E-03,1.59E-04,2.68E-01
7229,-4.41E-03,1.06E-03,-1.53E-03,2.50E-01
7230,-4.34E-03,1.06E-03,-1.71E-03,2.38E-01
7231,-4.06E-03,1.81E-03,1.78E-03,5.85E-01
7232,-4.26E-03,1.06E-03,-1.89E-03,2.29E-01
7233,-4.12E-03,1.85E-03,1.58E-03,5.55E-01
7234,-4.18E-03,1.06E-03,-2.06E-03,2.17E-01
7235,-4.09E-03,1.06E-03,-2.23E-03,2.07E-01
7236,-4.00E-03,1.06E-03,-2.40E-03,1.96E-01
7237,-1.55E-03,1.66E-03,-4.21E-03,1.13E-01
7238,-3.89E-03,1.06E-03,-2.56E-03,1.86E-01
7239,-1.14E-03,1.88E-03,-4.25E-03,8.25E-02
7240,-3.79E-03,1.06E-03,-2.72E-03,1.77E-01
7241,-3.67E-03,1.06E-03,-2.88E-03,1.68E-01
7242,2.43E-04,2.17E-03,-4.26E-03,7.87E-02
7243,-3.55E-03,1.06E-03,-3.03E-03,1.60E-01
7244,5.82E-04,2.12E-03,-4.25E-03,1.00E-01
7245,-3.42E-03,1.06E-03,-3.17E-03,1.52E-01
7246,-3.28E-03,1.06E-03,-3.31E-03,1.45E-01
7247,-3.14E-03,1.07E-03,-3.44E-03,1.40E-01
7248,-3.00E-03,1.07E-03,-3.57E-03,1.34E-01
7249,-2.85E-03,1.08E-03,-3.69E-03,1.30E-01
7250,1.90E-03,1.15E-03,-4.23E-03,1.30E-01
7251,-2.69E-03,1.09E-03,-3.80E-03,1.25E-01
7252,2.16E-03,-1.26E-04,-4.26E-03,1.24E-01
7253,-2.53E-03,1.09E-03,-3.91E-03,1.23E-01
7254,2.12E-03,-4.90E-04,-4.26E-03,1.25E-01
7255,-2.38E-03,1.11E-03,-4.00E-03,1.22E-01
7256,-2.23E-03,1.10E-03,-4.08E-03,1.24E-01
7257,7.27E-04,-2.05E-03,-4.25E-03,8.46E-02
7258,-4.22E-03,-1.95E-03,1.09E-03,5.16E-01
7259,-3.92E-05,-2.14E-03,-4.26E-03,4.42E-02
7260,-4.19E-04,-2.12E-03,-4.26E-03,5.49E-02
7261,2.62E-03,-2.57E-03,3.05E-03,7.98E-01
7262,-3.50E-04,-4.66E-03,9.18E-04,1.61E-01
7263,-1.93E-03,-1.24E-03,-4.19E-03,1.29E-01
7264,7.31E-04,8.37E-04,4.65E-03,1.69E+00
7265,8.09E-04,6.80E-04,4.66E-03,1.71E+00
7266,8.91E-04,5.28E-04,4.67E-03,1.74E+00
7267,9.86E-04,3.72E-04,4.66E-03,1.80E+00
7268,1.09E-03,2.12E-04,4.65E-03,1.87E+00
7269,3.14E-04,-1.20E-03,4.61E-03,1.45E+00
7270,1.15E-04,-1.20E-03,4.62E-03,1.33E+00
7271,-8.29E-05,-1.20E-03,4.62E-03,1.26E+00
7272,-2.79E-04,-1.20E-03,4.61E-03,1.24E+00
7273,-2.42E-03,-2.64E-03,3.15E-03,9.96E-01
7274,-4.73E-04,-1.20E-03,4.60E-03,1.27E+00
7275,3.29E-03,-3.34E-03,8.84E-04,9.48E-02
7276,3.20E-03,-3.35E-03,1.13E-03,1.18E-01
7277,3.09E-03,-3.35E-03,1.39E-03,1.56E-01
7278,-1.14E-03,-3.46E-03,3.08E-03,9.86E-01
7279,3.03E-03,-3.29E-03,1.66E-03,2.03E-01
7280,2.96E-03,-3.23E-03,1.89E-03,2.57E-01
7281,2.88E-03,-3.17E-03,2.10E-03,3.21E-01
7282,4.13E-03,1.81E-03,-1.60E-03,6.17E-02
7283,2.74E-03,-2.95E-03,2.57E-03,5.13E-01
7284,2.65E-03,-2.90E-03,2.71E-03,5.91E-01
7285,2.65E-03,-2.72E-03,2.89E-03,6.93E-01
7286,2.52E-03,-2.37E-03,3.29E-03,9.70E-01
7287,2.44E-03,-2.16E-03,3.49E-03,1.13E+00
7288,-9.69E-04,-4.67E-03,-7.35E-05,2.92E-01
7289,2.36E-03,-1.70E-03,3.79E-03,1.36E+00
7290,2.30E-03,-1.54E-03,3.89E-03,1.44E+00
7291,2.29E-03,-1.31E-03,3.98E-03,1.52E+00
7292,2.27E-03,-1.07E-03,4.07E-03,1.59E+00
7293,2.25E-03,-8.25E-04,4.13E-03,1.66E+00
7294,2.23E-03,-5.67E-04,4.19E-03,1.71E+00
7295,3.36E-03,-3.32E-03,6.38E-04,7.75E-02
7296,2.22E-03,-3.02E-04,4.22E-03,1.76E+00
7297,2.22E-03,-3.46E-05,4.23E-03,1.77E+00
7298,-3.60E-03,-3.05E-03,-6.78E-04,1.86E-01
7299,2.22E-03,2.27E-04,4.23E-03,1.76E+00
7300,-3.78E-03,-2.86E-03,-5.49E-04,2.46E-01
7301,2.22E-03,4.93E-04,4.21E-03,1.75E+00
